Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.885443,7.788191,12.422036,-1.000000,0.828041,1
1,-0.499684,-5.966357,12.624522,0.994061,0.599908,0
2,-1.421580,-7.901347,12.623971,0.393572,0.620546,0
3,-2.235730,-5.804927,12.728094,-0.626293,0.623529,0
4,0.411433,-7.736230,0.197143,-1.000000,0.785031,1
5,-1.307988,-5.966357,12.624522,0.937724,0.605167,0
6,-1.517070,7.788191,12.422036,-1.000000,0.826165,1
7,-1.281066,-7.805374,12.739598,0.589768,0.607971,0
8,-5.442894,-6.847891,12.555455,-0.999970,0.753094,1
9,-2.237005,-6.892357,13.244597,-0.851114,0.651492,0
10,-3.005500,-5.920270,12.624522,-0.992645,0.681544,1
11,-2.772751,-5.923777,12.624522,-0.975922,0.655347,1
12,-2.296841,-7.890609,12.623971,-0.789068,0.639533,0
13,-4.059536,-6.841455,12.623130,-0.999514,0.710644,1
14,-3.743007,-5.966357,12.624522,-0.999435,0.692302,1
15,-2.239972,-7.890609,12.623971,-0.778178,0.634383,0
16,-1.401212,-7.901950,12.623971,0.424818,0.619267,0
17,-1.313704,-7.776691,12.631659,0.542469,0.614695,0
18,-2.245187,-5.953152,12.623971,-0.696181,0.627029,0
19,-2.769516,-5.928221,12.624549,-0.975509,0.654781,1
